"","Species","Longitude","Latitude","Depth","90th_%_Temp","Mean_Chl","Salinity","Substrate"
"5888","Pycnopodia helianthoides",-1977795.86013885,1364747.77254977,0,17.3936443328857,-9999,-9999,5
"5889","Pycnopodia helianthoides",-1992008.60404971,1354670.45959572,-6.39325475692749,14.1683368682861,9.45266819000244,31.0777778625488,2
"5890","Pycnopodia helianthoides",-1986913.75069181,1364593.87223792,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5891","Pycnopodia helianthoides",-1986543.96744225,1365094.88136472,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5892","Pycnopodia helianthoides",-2077502.56418801,1632616.07483084,-21.1724433898926,10.7784690856934,5.31877088546753,31.1665134429932,4
"5893","Pycnopodia helianthoides",-2077605.98530102,1628808.38848228,-21.1724433898926,10.7784690856934,5.31877088546753,31.1665134429932,4
"5894","Pycnopodia helianthoides",-2076893.3515136,1629904.02815294,-65.3075942993164,11.1167688369751,9.49520778656006,31.0760326385498,4
"5895","Pycnopodia helianthoides",-2077574.34355868,1630471.23427566,-21.1724433898926,10.7784690856934,5.31877088546753,31.1665134429932,4
"5896","Pycnopodia helianthoides",-2077163.13479539,1630534.42390521,-21.1724433898926,10.7784690856934,5.31877088546753,31.1665134429932,4
"5897","Pycnopodia helianthoides",-2077539.84884582,1631203.18319352,-21.1724433898926,10.7784690856934,5.31877088546753,31.1665134429932,4
"5898","Pycnopodia helianthoides",-2077613.65831324,1633131.96719962,-21.1724433898926,10.7784690856934,5.31877088546753,31.1665134429932,4
"5899","Pycnopodia helianthoides",-2077163.13479539,1630534.42390521,-21.1724433898926,10.7784690856934,5.31877088546753,31.1665134429932,4
"5900","Pycnopodia helianthoides",-2076766.72270191,1629963.02759407,-65.3075942993164,11.1167688369751,9.49520778656006,31.0760326385498,4
"5901","Pycnopodia helianthoides",-2090545.5343781,1635172.48755862,-9999,-9999,-9999,-9999,-9999
"5902","Pycnopodia helianthoides",-2077539.84884582,1631203.18319352,-21.1724433898926,10.7784690856934,5.31877088546753,31.1665134429932,4
"5903","Pycnopodia helianthoides",-2090420.38048536,1634881.85418528,-9999,-9999,-9999,-9999,-9999
"5904","Pycnopodia helianthoides",-2090545.5343781,1635172.48755862,-9999,-9999,-9999,-9999,-9999
"5905","Pycnopodia helianthoides",-2087785.75237256,1638716.21306977,-9.52200889587402,11.4776258468628,5.80870485305786,31.2779712677002,-9999
"5906","Pycnopodia helianthoides",-2037359.57600161,1578538.39642301,-0.860950946807861,10.1891946792603,-9999,30.6620807647705,-9999
"5907","Pycnopodia helianthoides",-2052791.40449533,1498593.37749843,-9999,-9999,-9999,-9999,-9999
"5908","Pycnopodia helianthoides",-2077502.56418801,1632616.07483084,-21.1724433898926,10.7784690856934,5.31877088546753,31.1665134429932,4
"5909","Pycnopodia helianthoides",-2052791.40449533,1498593.37749843,-9999,-9999,-9999,-9999,-9999
"5910","Pycnopodia helianthoides",-2055087.48354881,1500185.14148023,-9999,-9999,-9999,-9999,-9999
"5911","Pycnopodia helianthoides",-1985568.27772963,1361852.19592262,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5912","Pycnopodia helianthoides",-1994147.67479867,1366748.05863586,-0.702410280704498,15.9934873580933,13.2014427185059,31.0559959411621,2
"5913","Pycnopodia helianthoides",-1989520.31741044,1360164.13245742,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5914","Pycnopodia helianthoides",-1984929.21076715,1362492.52060636,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5915","Pycnopodia helianthoides",-1985568.27772963,1361852.19592262,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5916","Pycnopodia helianthoides",-1989175.83769466,1365590.63374544,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5917","Pycnopodia helianthoides",-1994147.67479867,1366748.05863586,-0.702410280704498,15.9934873580933,13.2014427185059,31.0559959411621,2
"5918","Pycnopodia helianthoides",-1978979.43994642,1362129.76291512,0,17.3936443328857,-9999,-9999,5
"5919","Pycnopodia helianthoides",-1978570.64044259,1362802.5585697,0,17.3936443328857,-9999,-9999,5
"5920","Pycnopodia helianthoides",-1989520.31741044,1360164.13245742,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5921","Pycnopodia helianthoides",-1984929.21076715,1362492.52060636,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5922","Pycnopodia helianthoides",-1978979.43994642,1362129.76291512,0,17.3936443328857,-9999,-9999,5
"5923","Pycnopodia helianthoides",-1981418.80743093,1364814.60772393,-0.327408492565155,17.1755218505859,15.8376960754395,-9999,5
"5924","Pycnopodia helianthoides",-1977795.86013885,1364747.77254977,0,17.3936443328857,-9999,-9999,5
"5925","Pycnopodia helianthoides",-2239171.93280347,1944719.91917556,-3.36570835113525,13.5654563903809,12.7617464065552,32.0720977783203,3
"5926","Pycnopodia helianthoides",-2242892.34195382,1943360.07626478,-3.36570835113525,13.5654563903809,12.7617464065552,32.0720977783203,3
"5927","Pycnopodia helianthoides",-2242892.34195382,1943360.07626478,-3.36570835113525,13.5654563903809,12.7617464065552,32.0720977783203,3
"5928","Pycnopodia helianthoides",-2237485.92027668,1947503.42044877,-2.62550640106201,12.849100112915,4.73129463195801,31.9951496124268,3
"5929","Pycnopodia helianthoides",-2238851.74049856,1912616.71810527,-1.49702727794647,14.5436067581177,5.26556873321533,32.1380729675293,2
"5930","Pycnopodia helianthoides",-2236215.43519735,1920026.91104652,-15.4673643112183,13.764931678772,4.35710573196411,32.090747833252,5
"5931","Pycnopodia helianthoides",-2239726.22087327,1909590.20068875,-1.49702727794647,14.5436067581177,5.26556873321533,32.1380729675293,2
"5932","Pycnopodia helianthoides",-2232637.3666189,1852301.77130568,-43.8726577758789,13.0825433731079,3.63383197784424,32.1032447814941,4
"5933","Pycnopodia helianthoides",-2230248.13416457,1855493.84917755,-43.8726577758789,13.0825433731079,3.63383197784424,32.1032447814941,4
"5934","Pycnopodia helianthoides",-2231757.94065147,1842810.61115239,-64.8569183349609,13.7730226516724,3.24950361251831,31.8323745727539,4
"5935","Pycnopodia helianthoides",-2238851.74049856,1912616.71810527,-1.49702727794647,14.5436067581177,5.26556873321533,32.1380729675293,2
"5936","Pycnopodia helianthoides",-2236215.43519735,1920026.91104652,-15.4673643112183,13.764931678772,4.35710573196411,32.090747833252,5
"5937","Pycnopodia helianthoides",-2236215.43519735,1920026.91104652,-15.4673643112183,13.764931678772,4.35710573196411,32.090747833252,5
"5938","Pycnopodia helianthoides",-2239726.22087327,1909590.20068875,-1.49702727794647,14.5436067581177,5.26556873321533,32.1380729675293,2
"5939","Pycnopodia helianthoides",-2239171.93280347,1944719.91917556,-3.36570835113525,13.5654563903809,12.7617464065552,32.0720977783203,3
"5940","Pycnopodia helianthoides",-2242892.34195382,1943360.07626478,-3.36570835113525,13.5654563903809,12.7617464065552,32.0720977783203,3
"5941","Pycnopodia helianthoides",-2237485.92027668,1947503.42044877,-2.62550640106201,12.849100112915,4.73129463195801,31.9951496124268,3
"5942","Pycnopodia helianthoides",-2237485.92027668,1947503.42044877,-2.62550640106201,12.849100112915,4.73129463195801,31.9951496124268,3
"5943","Pycnopodia helianthoides",-2247894.44722871,1851870.52849998,-1.97981882095337,11.8122358322144,2.64361643791199,-9999,4
"5944","Pycnopodia helianthoides",-2245234.96972029,1849575.16324066,-17.1419506072998,12.5587549209595,2.80867981910706,32.0237197875977,4
"5945","Pycnopodia helianthoides",-2245234.96972029,1849575.16324066,-17.1419506072998,12.5587549209595,2.80867981910706,32.0237197875977,4
"5946","Pycnopodia helianthoides",-2236205.56813246,1849214.5642215,-64.8569183349609,13.7730226516724,3.24950361251831,31.8323745727539,4
"5947","Pycnopodia helianthoides",-2232637.3666189,1852301.77130568,-43.8726577758789,13.0825433731079,3.63383197784424,32.1032447814941,4
"5948","Pycnopodia helianthoides",-2230248.13416457,1855493.84917755,-43.8726577758789,13.0825433731079,3.63383197784424,32.1032447814941,4
"5949","Pycnopodia helianthoides",-2242937.5532452,1846127.82725584,-17.1419506072998,12.5587549209595,2.80867981910706,32.0237197875977,4
"5950","Pycnopodia helianthoides",-2242937.5532452,1846127.82725584,-17.1419506072998,12.5587549209595,2.80867981910706,32.0237197875977,4
"5951","Pycnopodia helianthoides",-2236205.56813246,1849214.5642215,-64.8569183349609,13.7730226516724,3.24950361251831,31.8323745727539,4
"5952","Pycnopodia helianthoides",-2232637.3666189,1852301.77130568,-43.8726577758789,13.0825433731079,3.63383197784424,32.1032447814941,4
"5953","Pycnopodia helianthoides",-2232637.3666189,1852301.77130568,-43.8726577758789,13.0825433731079,3.63383197784424,32.1032447814941,4
"5954","Pycnopodia helianthoides",-2236215.43519735,1920026.91104652,-15.4673643112183,13.764931678772,4.35710573196411,32.090747833252,5
"5955","Pycnopodia helianthoides",-2239726.22087327,1909590.20068875,-1.49702727794647,14.5436067581177,5.26556873321533,32.1380729675293,2
"5956","Pycnopodia helianthoides",-2239171.93280347,1944719.91917556,-3.36570835113525,13.5654563903809,12.7617464065552,32.0720977783203,3
"5957","Pycnopodia helianthoides",-2242892.34195382,1943360.07626478,-3.36570835113525,13.5654563903809,12.7617464065552,32.0720977783203,3
"5958","Pycnopodia helianthoides",-2237485.92027668,1947503.42044877,-2.62550640106201,12.849100112915,4.73129463195801,31.9951496124268,3
"5959","Pycnopodia helianthoides",-2232637.3666189,1852301.77130568,-43.8726577758789,13.0825433731079,3.63383197784424,32.1032447814941,4
"5960","Pycnopodia helianthoides",-2245234.96972029,1849575.16324066,-17.1419506072998,12.5587549209595,2.80867981910706,32.0237197875977,4
"5961","Pycnopodia helianthoides",-2242937.5532452,1846127.82725584,-17.1419506072998,12.5587549209595,2.80867981910706,32.0237197875977,4
"5962","Pycnopodia helianthoides",-2239726.22087327,1909590.20068875,-1.49702727794647,14.5436067581177,5.26556873321533,32.1380729675293,2
"5963","Pycnopodia helianthoides",-2238851.74049856,1912616.71810527,-1.49702727794647,14.5436067581177,5.26556873321533,32.1380729675293,2
"5964","Pycnopodia helianthoides",-2236215.43519735,1920026.91104652,-15.4673643112183,13.764931678772,4.35710573196411,32.090747833252,5
"5965","Pycnopodia helianthoides",-2237485.92027668,1947503.42044877,-2.62550640106201,12.849100112915,4.73129463195801,31.9951496124268,3
"5966","Pycnopodia helianthoides",-2239171.93280347,1944719.91917556,-3.36570835113525,13.5654563903809,12.7617464065552,32.0720977783203,3
"5967","Pycnopodia helianthoides",-2242892.34195382,1943360.07626478,-3.36570835113525,13.5654563903809,12.7617464065552,32.0720977783203,3
"5968","Pycnopodia helianthoides",-2069952.85687308,1456827.11160167,-28.1369152069092,14.3745517730713,13.7424077987671,31.4612979888916,2
"5969","Pycnopodia helianthoides",-2069952.85687308,1456827.11160167,-28.1369152069092,14.3745517730713,13.7424077987671,31.4612979888916,2
"5970","Pycnopodia helianthoides",-2087066.26538331,1527865.29499508,-1.92627811431885,14.596173286438,19.6096687316895,-9999,-9999
"5971","Pycnopodia helianthoides",-2087066.26538331,1527865.29499508,-1.92627811431885,14.596173286438,19.6096687316895,-9999,-9999
"5972","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"5973","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"5974","Pycnopodia helianthoides",-2101182.28640313,1541400.42131213,-9.29068946838379,13.802827835083,12.049596786499,31.5242519378662,3
"5975","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"5976","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"5977","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"5978","Pycnopodia helianthoides",-2101182.28640313,1541400.42131213,-9.29068946838379,13.802827835083,12.049596786499,31.5242519378662,3
"5979","Pycnopodia helianthoides",-2101182.28640313,1541400.42131213,-9.29068946838379,13.802827835083,12.049596786499,31.5242519378662,3
"5980","Pycnopodia helianthoides",-2088130.85616073,1525952.91060295,-17.6713638305664,14.7415380477905,17.0645141601562,31.4441890716553,2
"5981","Pycnopodia helianthoides",-2088130.85616073,1525952.91060295,-17.6713638305664,14.7415380477905,17.0645141601562,31.4441890716553,2
"5982","Pycnopodia helianthoides",-2088130.85616073,1525952.91060295,-17.6713638305664,14.7415380477905,17.0645141601562,31.4441890716553,2
"5983","Pycnopodia helianthoides",-2093039.60252668,1529461.8962523,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"5984","Pycnopodia helianthoides",-2093039.60252668,1529461.8962523,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"5985","Pycnopodia helianthoides",-2088130.85616073,1525952.91060295,-17.6713638305664,14.7415380477905,17.0645141601562,31.4441890716553,2
"5986","Pycnopodia helianthoides",-2093039.60252668,1529461.8962523,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"5987","Pycnopodia helianthoides",-1994087.17726536,1351728.22219005,-6.39325475692749,14.1683368682861,9.45266819000244,31.0777778625488,2
"5988","Pycnopodia helianthoides",-1994087.17726536,1351728.22219005,-6.39325475692749,14.1683368682861,9.45266819000244,31.0777778625488,2
"5989","Pycnopodia helianthoides",-1994087.17726536,1351728.22219005,-6.39325475692749,14.1683368682861,9.45266819000244,31.0777778625488,2
"5990","Pycnopodia helianthoides",-1994087.17726536,1351728.22219005,-6.39325475692749,14.1683368682861,9.45266819000244,31.0777778625488,2
"5991","Pycnopodia helianthoides",-1990415.68168117,1354485.23489592,-0.107989311218262,15.8939199447632,6.85089588165283,-9999,-9999
"5992","Pycnopodia helianthoides",-1990415.68168117,1354485.23489592,-0.107989311218262,15.8939199447632,6.85089588165283,-9999,-9999
"5993","Pycnopodia helianthoides",-1990415.68168117,1354485.23489592,-0.107989311218262,15.8939199447632,6.85089588165283,-9999,-9999
"5994","Pycnopodia helianthoides",-1990415.68168117,1354485.23489592,-0.107989311218262,15.8939199447632,6.85089588165283,-9999,-9999
"5995","Pycnopodia helianthoides",-2087066.26538331,1527865.29499508,-1.92627811431885,14.596173286438,19.6096687316895,-9999,-9999
"5996","Pycnopodia helianthoides",-2087066.26538331,1527865.29499508,-1.92627811431885,14.596173286438,19.6096687316895,-9999,-9999
"5997","Pycnopodia helianthoides",-2087066.26538331,1527865.29499508,-1.92627811431885,14.596173286438,19.6096687316895,-9999,-9999
"5998","Pycnopodia helianthoides",-2087066.26538331,1527865.29499508,-1.92627811431885,14.596173286438,19.6096687316895,-9999,-9999
"5999","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6000","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6001","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6002","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6003","Pycnopodia helianthoides",-2095241.78358884,1537211.13322724,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6004","Pycnopodia helianthoides",-2088130.85616073,1525952.91060295,-17.6713638305664,14.7415380477905,17.0645141601562,31.4441890716553,2
"6005","Pycnopodia helianthoides",-2088130.85616073,1525952.91060295,-17.6713638305664,14.7415380477905,17.0645141601562,31.4441890716553,2
"6006","Pycnopodia helianthoides",-2093039.60252668,1529461.8962523,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6007","Pycnopodia helianthoides",-2093039.60252668,1529461.8962523,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6008","Pycnopodia helianthoides",-2093039.60252668,1529461.8962523,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6009","Pycnopodia helianthoides",-2093039.60252668,1529461.8962523,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6010","Pycnopodia helianthoides",-2093039.60252668,1529461.8962523,-2.51790022850037,15.5060882568359,17.7256050109863,31.4352035522461,3
"6011","Pycnopodia helianthoides",-1994087.17726536,1351728.22219005,-6.39325475692749,14.1683368682861,9.45266819000244,31.0777778625488,2
"6012","Pycnopodia helianthoides",-1994087.17726536,1351728.22219005,-6.39325475692749,14.1683368682861,9.45266819000244,31.0777778625488,2
